   3467,  -1.12255275,  -1.67424381,   -1.1311512
   3468,   -1.3858546,  -1.92494035,   -1.3489778
   3469,  -1.90420496,   -2.5171864,  -1.84903514
   3470,   -1.6953963,  -2.22951221,  -1.50016975
   3471,  -2.30395365,  -2.74140739,   -2.1217649
   3472,  -2.72993422,  -3.24120426,  -2.56551385
   3473,  -1.42425287,  -1.68609047,  -1.11266637
   3474,  -1.34023881,  -1.44207203, -0.851737738
   3475,  -1.68855751,  -1.83810985,   -1.2343998
   3476,   -2.0769496,  -1.96678519,   -1.3570832
   3477,  -2.20723271,  -2.41879058,  -1.67038429
   3478,  -2.54378939,  -2.48201346,   -1.9559437
   3479,  -3.11022758,   -3.0571413,  -2.45859623
   3480,  -3.20124483,  -3.74239445,  -3.03081012
   3481,  -3.67997909,  -4.15457153,  -3.56815457
   3482,  -4.18372869,  -4.76701689,   -4.0393362
   3483,  -4.67480707,  -5.15549803,  -4.52944946
   3484,  -3.34556198,  -3.39868116,  -2.66565061
   3485,  -4.42344999,  -4.46873474,   -3.7667737
   3486,  -4.84049225,   -4.7672267,  -4.16242743
   3487,  -1.59797156,  -1.49814737,  -1.06781602
   3488,  -1.89566422,  -1.57174778,  -1.26471221
   3489,  -2.19009399,  -1.61392689,  -1.50735271
   3490,  -2.79169846,  -2.33446646,  -2.19231939
   3491,  -3.22620344,  -2.70495486,  -2.56220794
   3492,  -1.70248735,  -1.17352211,  -1.15556514
   3493,  -1.96405828,  -1.35340512,  -1.42809045
   3494,  -4.12928867,  -4.01612759,  -3.54546332
   3495,  -3.69238734,  -3.70592856,  -3.12496948
   3496,  -3.36980987,  -3.08041596,  -2.59279728
   3497,  -3.66030002,    -3.171561,  -2.89587402
   3498,  -3.93901992,  -3.52471423,  -3.31078887
   3499,   -5.0013504,  -4.43320513,  -4.32213736
   3500,  -4.21201372,  -3.62749815,  -3.67491078
   3501,  -4.89611292,   -4.2209549,  -4.31374502
   3502,  -5.30815458,  -5.88852501,  -5.18032265
   3503,  -5.08425045,  -5.50473022,  -4.86936712
   3504,  -5.72842741,  -6.17292023,  -5.42515612
   3505,  -6.12751865,  -6.54893446,   -5.9547987
   3506,  -6.58973694,  -7.10385561,  -6.35755348
   3507,  -5.67752266,  -5.73170853,  -5.01646185
   3508,  -5.42618895,  -5.23983431,  -4.80639935
   3509,  -5.98300505,  -5.93968391,  -5.28354502
   3510,  -6.65557957,  -6.64552927,   -6.0702219
   3511,  -6.42291451,  -6.36719513,  -5.89068413
   3512,  -7.05131578,  -7.27283573,  -6.50728559
   3513,   -6.9597168,  -6.98690891,  -6.27421427
   3514,  -7.01850271,   -7.5518508,  -6.90873909
   3515,  -7.62746906,  -8.28822136,  -7.69799376
   3516,  -7.40734243,  -7.95737076,  -7.37916708
   3517,  -8.08554363,  -8.74226379,    -8.178689
   3518,   -7.9435091,  -8.56138515,  -7.87025023
   3519,   -8.2597599,  -8.89741993,   -8.3851757
   3520,  -7.53519821,  -7.69759035,  -7.12698603
   3521,  -7.36658192,  -7.37906933,   -6.7927475
   3522,  -8.34736633,   -8.7701292,  -8.08103848
   3523,  -8.21369171,  -8.48855305,  -7.69839096
   3524,  -7.87701607,  -8.15132046,  -7.42171717
   3525,  -8.75129986,  -8.71603775,  -8.20157337
   3526,  -5.51956511,  -4.95666027,  -4.94234514
   3527,  -6.24612904,  -6.08251858,  -5.61581516
   3528,  -6.09497595,  -5.62321901,   -5.3211298
   3529,  -6.63561344,  -6.17177868,  -6.04085064
   3530,  -7.26210833,  -7.08221531,  -6.50899267
   3531,  -7.11690474,  -6.63369131,  -6.35329247
   3532,  -7.84805441,  -7.73074293,  -7.25289202
   3533,   -7.5468297,  -7.02330065,  -6.89689541
   3534,  -8.53671932,  -8.42747688,  -7.82808304
   3535,  -8.16492939,  -7.84805107,  -7.43199205
   3536,  -8.48668575,  -7.97136831,  -7.71610069
   3537,  -8.97743034,  -8.53237152,  -8.38242722
   3538,  -8.27421474,   -7.6338768,  -7.65658474
   3539,  -7.94030428,  -7.43535233,  -7.34278965
   3540,  -8.76440048,  -8.15887451,  -8.14161968
   3541,  -1.51004827,  -1.24234009, -0.875053704
   3542,  -8.29345608,  -8.19947243,  -7.54642105
   3543,  -5.22181368,  -4.77241564,  -4.61735678
   3544,  -2.80137634,  -2.77107978,  -2.27120924
   3545,   -7.6527462,  -7.45544291,  -7.07084084
   3546,  -2.50319648,  -2.03859353,  -1.75219452
   3547,  -4.68615675,  -4.12213421,  -3.95881939
   3548,  -5.06274128,  -5.10527802,  -4.57415867
   3549,  -5.79821777,   -5.2591629,  -5.09259844
   3550,  -4.10381603,  -4.37983942,  -3.68381596
   3551,  -6.34160185,  -5.79555988,  -5.71551514
   3552,  -1.89163589,  -2.12168503,  -1.37082803
   3553,   -2.3993926,  -2.24846554,  -1.67033172
   3554,  -4.51921177,  -4.82312727,  -4.03693676
   3555,  -4.58748627,  -4.29346037,  -3.81200767
   3556,  -1.61353958,  -1.00198388,  -1.72040927
   3557,  -1.29887974, -0.850035727,  -1.62687767
   3558,  -1.77177715,  -1.22718275,  -1.91511643
   3559,  -2.22932982,  -1.69187295,  -2.27215767
   3560,  -2.04682875,  -1.45426869,  -1.99414241
   3561,  -2.54323125,  -1.96626186,  -2.67403436
   3562,  -2.90471601,  -2.35276151,  -3.03725266
   3563,  -1.56708944,  -1.34024167,  -2.05212712
   3564,  -1.35667241,   -1.1375612,  -1.93348968
   3565,  -1.80198038,  -1.57999527,  -2.17804837
   3566,   -2.4898231,  -2.27778339,  -3.05491924
   3567,  -2.05534482,  -1.99655712,   -2.6278069
   3568,  -4.58128929,  -4.03610086,  -4.59101343
   3569,  -4.14589453,  -3.59748602,  -4.27338505
   3570,  -4.94279718,  -4.34633017,  -5.00987816
   3571,  -3.33364439,  -2.81189823,  -3.37856269
   3572,  -3.70926213,  -3.18688202,  -3.92657304
   3573,  -3.26688719,  -3.11214161,  -3.74880123
   3574,  -3.66806579,  -3.65351677,  -4.34222078
   3575,  -3.41019106,  -3.32045555,  -4.03411388
   3576,  -4.15488768,  -3.99114847,  -4.58157158
   3577,  -4.76184273,  -4.74086332,  -5.45905018
   3578,  -4.44711447,  -4.46897793,  -5.05971003
   3579,   -1.3944689,  -1.53088176,  -2.07376361
   3580, -0.987515867,  -1.04745114,  -1.70210075
   3581, -0.989211023,  -1.42013741,  -1.80352747
   3582, -0.839434445,  -1.21479845,  -1.60539412
   3583,   -1.6154381,  -1.95345056,  -2.21281385
   3584,  -2.20092034,  -2.56738138,  -2.99777269
   3585,  -1.84712553,  -2.38841152,  -2.51241231
   3586, -0.788188159,  -1.37990439,  -1.47087514
   3587, -0.781874776,  -1.46430993,  -1.30402493
   3588,   -1.6589514,  -2.27572918,  -2.16738486
   3589,  -1.21960855,  -1.83088648,  -1.85701644
   3590,  -1.46762753,  -2.09387565,  -1.96808541
   3591,  -2.42434955,   -2.9904263,  -3.06870222
   3592,  -2.79587388,  -2.85964727,  -3.35586214
   3593,  -3.12642097,  -3.52230024,  -3.85317469
   3594,  -3.47366476,   -4.0289135,  -4.19242716
   3595,  -3.90615368,  -4.30414343,  -4.52256632
   3596,  -4.15942907,  -4.71216011,  -4.74880028
   3597,  -4.59385729,  -4.96357441,  -5.39543152
   3598,  -2.76070881,  -3.32859302,   -3.2987082
   3599,  -5.14399004,  -4.71640396,  -5.48538351
   3600,   -5.6845355,  -5.27865982,  -5.87569809
   3601,  -6.55282736,  -5.93854475,   -6.6038332
   3602,  -6.13346529,  -5.65215302,  -6.40920734
   3603,  -6.79395103,  -6.25387812,  -6.85245466
   3604,  -5.19882536,  -5.15771103,  -5.74308014
   3605,  -4.89877796,  -4.97139072,  -5.59755278
   3606,  -5.35272169,  -5.53105593,  -5.92761898
   3607,  -6.26551437,  -6.08556032,  -6.81829357
   3608,   -5.6677022,  -5.71592855,  -6.29607916
   3609,  -5.90432167,  -5.87017012,  -6.58467293
   3610,  -6.67330647,  -6.57001019,  -7.12164164
   3611,  -7.81737947,  -7.21230507,  -7.87277651
   3612,  -7.09580374,  -6.54837036,  -7.11438799
   3613,  -7.26263905,  -6.85672998,  -7.60967016
   3614,  -8.17391205,  -7.55021334,  -8.05961132
   3615,  -8.54611778,  -7.95574474,  -8.56291962
   3616,  -8.46119595,  -7.81138372,  -8.28076267
   3617,  -8.81975555,  -8.15749168,  -8.76941013
   3618,  -7.57107878,  -7.26881599,  -8.02464485
   3619,  -7.21584845,  -7.37089825,  -7.97573185
   3620,  -6.92181301,  -7.16082335,  -7.67044353
   3621,  -8.51759243,  -8.11683941,  -8.86693001
   3622,  -7.88307858,  -7.49735689,  -8.15047836
   3623,  -8.16736984,  -7.85449553,  -8.46553993
   3624,  -8.49292183,  -8.40895462,  -9.15915871
   3625,  -4.91599846,  -5.35831213,  -5.60257292
   3626,  -5.21996403,  -5.80049181,  -5.74853706
   3627,  -6.20093966,  -6.54447651,  -6.88438988
   3628,  -5.45732975,  -5.91063309,  -6.11327648
   3629,  -5.73781824,   -6.2638135,  -6.50120449
   3630,  -6.45648813,  -6.90835762,  -7.04500675
   3631,  -6.71834135,   -7.2964325,   -7.3494916
   3632,  -7.31092834,  -7.87964153,  -7.96313477
   3633,  -7.66358566,  -7.73851919,   -8.2422142
   3634,  -8.20275021,  -8.28374386,  -8.87784004
   3635,  -7.93242121,  -8.13033199,  -8.53550434
   3636,  -8.01838303,  -8.53965855,  -8.69994259
   3637,  -7.73228741,  -8.29912567,  -8.27331924
   3638,  -7.53526115,  -8.20854568,  -7.96901274
   3639,  -8.14061165,  -8.80237103,  -8.74725342
   3640, -0.709547997,  -1.25111556,  -1.35322905
   3641,   -0.7469697,  -1.20006514,  -1.44299376
   3642, -0.718521714,  -1.35935032,  -1.28407657
   3643, -0.814453721,   -1.0776484,  -1.52045214
   3644,  -6.76643181,  -6.94199419,  -7.39880371
   3645,  -6.98102283,   -7.5186429,  -7.73975611
   3646,  -4.34733391,  -4.92183971,  -5.02870846
   3647,  -6.13572264,   -6.7421093,  -6.72989321
   3648,  -1.28691304,  0.625530779,   1.26241839
   3649,  -1.56162739, -0.876491249,   1.06010652
   3650,  -1.84164023,  -1.27988565,   1.07764256
   3651,  -1.61893368, -0.989609241,  0.984887242
   3652,  -2.42632556,  -1.88973927,   1.84892738
   3653,  -2.21510291,  -1.62446952,   1.67637634
   3654,  -2.78313422,  -2.26353216,    2.0520134
   3655,  -3.12245345,  -2.57702804,   2.40617704
   3656,  -1.89067483,  -1.91696262,   1.30659199
   3657,   -1.5775007,  -1.17229259,  0.830067575
   3658,  -1.61834621,  -1.52942443,  0.858288586
   3659,  -1.85514176,   -1.6531738,   1.08156514
   3660,  -2.17302155,  -1.91104019,   1.57724535
   3661,  -2.91811967,  -2.69626474,   2.13423133
   3662,   -2.3917563,  -2.27768469,   1.77741134
   3663,  -2.64321208,  -2.58795357,   1.93745065
   3664,  -3.06787634,  -3.03305435,   2.45239997
   3665,  -4.75747919,  -4.21282482,   4.20350599
   3666,  -4.40198851,  -3.86789227,   3.71225047
   3667,  -5.16570187,  -4.56689262,   4.51246262
   3668,  -4.00553751,  -3.51670766,   3.25751352
   3669,  -3.38420129,  -2.88201618,   2.79124546
   3670,  -4.09626913,  -4.11780739,    3.4226985
   3671,  -3.77792883,  -3.76510215,   3.11271787
   3672,  -4.50546408,  -4.31904364,   3.90942144
   3673,   -5.2258873,  -5.17233562,   4.49288702
   3674,  -4.86829996,  -4.81758356,   4.24927378
   3675,  -1.34236348,  -1.38169384,  0.733534455
   3676,  -1.26774406,  -1.70953035,  0.914874077
   3677,  -1.11726272,  -1.51456583,   0.79958266
   3678,  -1.61388946,  -1.85649705,   1.06756067
   3679,  -1.95996606,  -2.23550963,   1.64306951
   3680,  -2.71848392,  -2.88785505,   2.11571717
   3681,  -2.25509644,  -2.70700526,   1.97655702
   3682,  -2.58816481,  -3.11612582,   2.38888288
   3683,  -1.30438578,  -1.91419125,   1.19964516
   3684,  -1.83363914,  -2.42751956,    1.8911283
   3685,  -1.62937403,  -2.23108602,   1.70888007
   3686,   -3.4868753,  -3.38911176,   2.91585922
   3687,  -3.37723637,  -3.89190483,   3.19956517
   3688,  -2.94824934,  -3.39431262,   2.79207778
   3689,  -3.80919957,  -4.33796263,   3.61269927
   3690,  -4.28700924,  -4.52136517,   3.91314673
   3691,  -4.40910435,  -4.85217524,   4.23601341
   3692,  -5.03867626,  -5.36175632,   4.56059742
   3693,  -3.97685885,  -4.59460354,   4.07129574
   3694,   -4.7695303,  -5.43215561,   4.80335665
   3695,  -5.80657053,  -5.25274324,    5.2250185
   3696,   -5.4978776,  -5.02580404,   4.72901297
   3697,  -6.12848139,  -5.66119289,   5.50374746
   3698,  -6.50678349,  -6.06806755,   5.72772264
   3699,  -7.04207277,  -6.40295744,    6.5434618
   3700,  -5.67910624,  -5.50708914,    5.0674119
   3701,  -5.37608624,  -5.39950132,   4.72732115
   3702,  -5.79252911,  -5.89865971,   5.33614492
   3703,  -6.87149715,   -6.4074502,   6.17204189
   3704,   -6.1740222,  -6.08603477,   5.51369905
   3705,  -6.41665173,  -6.45753574,   5.72992325
   3706,  -7.24923468,   -7.1082325,   6.64267254
   3707,  -6.97928429,   -6.8396368,   6.40807247
   3708,  -7.24688148,  -6.70009089,   6.68974876
   3709,  -7.63291597,   -7.1423378,   6.90587664
   3710,  -7.99814987,  -7.45353174,   7.26871157
   3711,  -8.49633884,  -7.88664341,   7.98880625
   3712,  -8.96909332,  -8.39153385,   8.26784134
   3713,  -7.99274015,  -7.79790974,   7.28686476
   3714,  -7.69274902,  -7.61021614,   6.94789505
   3715,  -7.47481871,  -7.33364773,   6.77602148
   3716,  -8.69886875,  -8.33902168,   8.01502132
   3717,  -8.45920849,  -8.11485767,   7.85155916
   3718,  -5.28455925,  -5.72076416,    5.0637517
   3719,  -5.52802467,  -6.04980707,   5.47240257
   3720,  -6.60609531,  -6.79964781,    6.1190424
   3721,  -5.89747906,  -6.28504276,   5.57420444
   3722,  -6.07313538,  -6.64315081,   5.90391159
   3723,  -6.81348324,  -7.14151287,   6.54237175
   3724,  -6.29523563,  -6.91323805,   6.31795216
   3725,  -7.76182222,  -7.94087553,   7.21487188
   3726,  -7.25071096,  -7.45431805,   6.75755644
   3727,  -8.43458748,  -8.48645496,   7.90542555
   3728,  -8.07806873,  -8.12063217,   7.57108545
   3729,  -8.69353771,  -8.87344646,   8.12090683
   3730,  -8.28874397,  -8.76746368,    8.0874958
   3731,  -7.90679264,  -8.46168423,   7.91391897
   3732,  -6.87387228,  -7.50565529,   6.93703794
   3733,  -7.59426737,  -8.11955833,   7.44232702
   3734,  -8.44024944,  -9.03599453,   8.33002472
   3735,  -1.48090637, -0.810403407,  0.989892185
   3736,   -8.8275156,  -8.60522556,   8.08645439
   3737,  -1.49064136, -0.855521202,   0.93673861
   3738,  -1.54013908,  -0.88121134,  0.992137849
   3739,  -8.26601601,  -7.76489019,   7.65942955
   3740,   -7.3724165,  -7.83477306,   7.04660749
   3741,  -2.06335878,  -1.54646766,    1.3766607
   3742,  -1.55044699,   -2.0793891,   1.40977788
   3743,  -8.68768024,  -8.08756733,   8.11541462
   3744, -0.982154965,  -1.59346783,  0.952638924
   3745,    -3.665169,  -3.10678482,   3.08999252
   3746,  -4.65208912,  -5.16171503,   4.44898844
   3747,  -6.58807087,  -7.18703127,   6.67415571
   3748,  -1.45216477, -0.796491027,  0.927782953
   3749,  -1.34702754, -0.571894348,  -1.21089184
   3750,  -1.42302537,   1.02796209,  0.716417134
   3751,  -1.50193036,  0.717836797,  0.942160726
   3752,  -1.50397408, -0.949991405, -0.658271194
   3753,  -1.50161409, -0.961112976, -0.646789968
   3754,         -10.,   8.69741535,   9.42437363
   3755,         -10.,   9.42301083,    8.6987772
   3756,         -10.,   9.25350666,   9.25486851
   3757,         -10.,   8.83672619,   8.83740711
   3758,  -8.69719124,    9.4249115,          10.
   3759,  -9.42278767,   8.69931507,          10.
   3760,  -9.25329018,   9.25530815,          10.
   3761,  -8.83661556,   8.83765984,          10.
   3762,  -9.42437363,          10.,   8.69741535
   3763,   -8.6987772,          10.,   9.42301083
   3764,  -9.25486851,          10.,   9.25350666
   3765,  -8.83740711,          10.,   8.83672619
   3766,  -9.27366734,   9.27469158,   8.16782188
   3767,  -9.59218597,   9.13712788,   8.12933826
   3768,  -9.13659668,    9.5926609,   8.12948036
   3769,  -9.56066132,   9.56162071,   7.99378777
   3770,  -8.79517937,   9.59601498,   8.32802677
   3771,   -9.5957613,   8.79549217,   8.32786274
   3772, -0.924644053,    1.4722625,  -1.69552302
   3773, -0.781666219,   1.40524352,  -1.42698455
   3774,  -1.16145277,    1.7418133,  -1.85580695
   3775,  -1.68891275,   2.22691584,  -2.26772571
   3776,  -1.44268203,   2.04105353,  -1.98166156
   3777,  -1.96525478,   2.54225659,  -2.67259598
   3778,  -2.34840202,   2.90154672,  -3.03388715
   3779,  -1.31777573,   1.56256366,  -2.04106402
   3780,  -1.14406061,   1.37577248,  -1.93964219
   3781, -0.902500868,   1.10576141,  -1.65058959
   3782,  -1.55961895,   1.79701614,  -2.16540551
   3783,  -2.27497768,   2.48785853,  -3.05279779
   3784,  -1.99086785,   2.05390501,  -2.62182617
   3785,  -3.36904407,   3.86089468,  -4.14564896
   3786,  -4.01226902,   4.59604311,  -4.53894997
   3787,  -3.66243505,   4.18709564,  -4.32538414
   3788,  -4.35712147,    4.8257432,  -5.08476114
   3789,  -2.79534554,    3.3235395,  -3.35743761
   3790,   -3.1113019,   3.66257954,  -3.80158639
   3791,  -3.08379507,   3.28187275,  -3.72681904
   3792,  -3.69696999,   3.74039125,  -4.37926483
   3793,  -3.29054689,   3.51826453,  -4.05726957
   3794,  -4.14080572,   4.25661755,  -4.69572783
   3795,  -4.74180031,   4.80919933,  -5.47899485
   3796,  -4.61594677,   4.44719219,  -5.15511751
   3797,  -1.50423646,   1.40932143,   -2.0759418
   3798,  -1.37309086,   1.05415893,  -1.87217665
   3799,  -1.24184394,  0.821482182,  -1.57981849
   3800,  -1.92642999,   1.60598898,  -2.20380282
   3801,  -2.56435394,     2.199049,  -2.99629331
   3802,  -2.38015866,   1.84305644,  -2.50771832
   3803,  -2.25783062,   1.64498317,  -2.15340543
   3804,  -1.75860167,   1.20465982,   -1.8978436
   3805,  -2.03969002,    1.4016968,  -1.91380727
   3806,  -2.98853278,   2.42364931,  -3.06917381
   3807,  -2.84964561,   2.80063009,  -3.35498428
   3808,  -3.50425768,   3.14800572,  -3.88242984
   3809,  -4.00445318,   3.52487803,  -4.26510906
   3810,  -4.16977739,   3.88565326,   -4.5191474
   3811,  -4.55844975,   4.15086555,  -4.77083778
   3812,  -5.14480495,   4.66351938,  -5.43086767
