15297,1,0,1.18E+04
15298,1,0,-5.09E+04
15299,1,0,-4951
15300,1,0,-5270
15301,1,0,-1.34E+04
15302,1,0,-3585
15303,1,0,-2.12E+05
15304,1,0,-2.36E+05
15305,1,0,-2.85E+05
15306,1,0,-1.58E+05
15307,1,0,-3.74E+04
15308,1,0,-1994
15309,1,0,-1.23E+05
15310,1,0,-3559
15311,1,0,-2.86E+05
15312,1,0,-5.51E+04
15313,1,0,-4.57E+04
15314,1,0,-2.55E+05
15315,1,0,-7784
15316,1,0,-4767
15317,1,0,-1241
15318,1,0,-4.19E+05
15319,1,0,-2405
15320,1,0,-2788
15321,1,0,2283
15322,1,0,-8678
15323,1,0,-5184
15324,1,0,-9.78E+04
15325,1,0,-2.37E+04
15326,1,0,-2372
15327,1,0,-2930
15328,1,0,-2184
15329,1,0,-268.4
15330,1,0,-4932
15331,1,0,7279
15332,1,0,-2332
15333,1,0,-729.1
15334,1,0,-722.8
15335,1,0,5.92E+04
15336,1,0,5669
15337,1,0,2.68E+04
15338,1,0,-7485
15339,1,0,1.21E+05
15340,1,0,-5.55E+04
15341,1,0,1.97E+05
15342,1,0,-1.15E+05
15343,1,0,1.91E+05
15344,1,0,2.46E+05
15345,1,0,1.85E+05
15346,1,0,-7165
15347,1,0,-2.25E+04
15348,1,0,-2.58E+05
15349,1,0,1.87E+05
15350,1,0,4.06E+05
15351,1,0,-1.21E+04
15352,1,0,-2.83E+04
15353,1,0,-9915
15354,1,0,-2.63E+04
15355,1,0,2.61E+04
15356,1,0,4.87E+04
15357,1,0,1.19E+05
15358,1,0,-4.61E+04
15359,1,0,-5.85E+04
15360,1,0,-1.03E+05
15361,1,0,-3.01E+04
15362,1,0,-3.24E+04
15363,1,0,-709.4
15364,1,0,-241.2
15365,1,0,-2.94E+04
15366,1,0,-2.15E+04
15367,1,0,-6.14E+04
15368,1,0,-6.25E+04
15369,1,0,-2.07E+04
15370,1,0,-1.02E+05
15371,1,0,234.5
15372,1,0,1.52E+04
15373,1,0,-5708
15374,1,0,3083
15375,1,0,9894
15376,1,0,3.03E+04
15377,1,0,-1.27E+05
15378,1,0,1.82E+04
15379,1,0,1.85E+04
15380,1,0,-6.28E+04
15381,1,0,-7.26E+04
15382,1,0,1.57E+04
15383,1,0,2816
15384,1,0,-3.48E+05
15385,1,0,-1.01E+05
15386,1,0,-1.81E+05
15387,1,0,-2.32E+05
15388,1,0,-4.98E+04
15389,1,0,-1.45E+05
15390,1,0,4571
15391,1,0,-1.58E+05
15392,1,0,2.13E+04
15393,1,0,2.70E+04
15394,1,0,1.25E+05
15395,1,0,-2.93E+05
15396,1,0,3.87E+04
15397,1,0,-2.56E+04
15398,1,0,-4.84E+04
15399,1,0,-9.07E+04
15400,1,0,3.85E+04
15401,1,0,-41.95
15402,1,0,-4.18E+04
15403,1,0,-5.83E+04
15404,1,0,1.69E+04
15405,1,0,-3666
15406,1,0,759.4
15407,1,0,-3756
15408,1,0,1910
15409,1,0,-2.69E+04
15410,1,0,-6.99E+04
15411,1,0,6278
15412,1,0,4997
15413,1,0,5494
15414,1,0,-8.60E+04
15415,1,0,4.19E+04
15416,1,0,-1.90E+04
15417,1,0,-1.31E+05
15418,1,0,-5.24E+04
15419,1,0,-1.22E+05
15420,1,0,-6243
15421,1,0,-3.60E+04
15422,1,0,-4.09E+04
15423,1,0,-3906
15424,1,0,-1.34E+05
15425,1,0,-1.13E+04
15426,1,0,-9.90E+04
15427,1,0,-4.57E+04
15428,1,0,-412.6
15429,1,0,-8.40E+05
15430,1,0,-1.68E+04
15431,1,0,2550
15432,1,0,-3.74E+04
15433,1,0,-688.8
15434,1,0,-4868
15435,1,0,6258
15436,1,0,-6.76E+04
15437,1,0,9.15E+04
15438,1,0,2769
15439,1,0,-5256
15440,1,0,-854.6
15441,1,0,-1.44E+04
15442,1,0,-8684
15443,1,0,-682.8
15444,1,0,-4707
15445,1,0,-617.4
15446,1,0,2291
15447,1,0,3.84E+04
15448,1,0,-3053
15449,1,0,3485
15450,1,0,1.32E+05
15451,1,0,5.92E+04
15452,1,0,5.39E+04
15453,1,0,8.30E+04
15454,1,0,-7.95E+04
15455,1,0,-2.37E+04
15456,1,0,-3.00E+04
15457,1,0,-3.84E+04
15458,1,0,-5.55E+04
15459,1,0,-2.97E+04
15460,1,0,-79.92
15461,1,0,2481
15462,1,0,-3067
15463,1,0,4261
15464,1,0,1.12E+04
15465,1,0,-1.09E+04
15466,1,0,2524
15467,1,0,8099
15468,1,0,-5.07E+04
15469,1,0,4146
15470,1,0,2149
15471,1,0,2214
15472,1,0,2.24E+04
15473,1,0,7414
15474,1,0,2.62E+04
15475,1,0,1.26E+04
15476,1,0,1.66E+04
15477,1,0,-1.01E+05
15478,1,0,-4.56E+04
15479,1,0,-1.06E+05
15480,1,0,-1.10E+05
15481,1,0,-6.46E+04
15482,1,0,-1.17E+05
15483,1,0,-7.88E+04
15484,1,0,-1.12E+05
15485,1,0,-5.25E+04
15486,1,0,3.90E+04
15487,1,0,3.85E+05
15488,1,0,6.78E+04
15489,1,0,4.64E+04
15490,1,0,8517
15491,1,0,9332
15492,1,0,-4.02E+04
15493,1,0,-1.59E+04
15494,1,0,5.15E+04
15495,1,0,5.14E+04
15496,1,0,-4.36E+04
15497,1,0,5.88E+04
15498,1,0,-9121
15499,1,0,2.95E+04
15500,1,0,2.24E+04
15501,1,0,2.29E+04
15502,1,0,2.43E+04
15503,1,0,-2.28E+04
15504,1,0,6.17E+04
15505,1,0,-2.95E+04
15506,1,0,9904
15507,1,0,1.29E+04
15508,1,0,8.81E+04
15509,1,0,3.97E+04
15510,1,0,1.94E+04
15511,1,0,6.69E+04
15512,1,0,-2.24E+05
15513,1,0,-1.50E+04
15514,1,0,-2.26E+04
15515,1,0,-2.38E+04
15516,1,0,-2.07E+04
15517,1,0,-1.45E+04
15518,1,0,-7486
15519,1,0,-1.42E+04
15520,1,0,1.97E+05
15521,1,0,9333
15522,1,0,5758
15523,1,0,-2.00E+04
15524,1,0,-1399
15525,1,0,-1.41E+04
15526,1,0,9061
15527,1,0,1.51E+04
15528,1,0,-9.61E+04
15529,1,0,-7.69E+04
15530,1,0,2.48E+04
15531,1,0,1.98E+04
15532,1,0,-4.98E+04
15533,1,0,-8912
15534,1,0,-4.42E+04
15535,1,0,-4.52E+04
15536,1,0,-2.59E+04
15537,1,0,2.95E+04
15538,1,0,-4.42E+04
15539,1,0,-4.91E+04
15540,1,0,-3.45E+05
15541,1,0,-1.40E+05
15542,1,0,4211
15543,1,0,-1.02E+04
15544,1,0,2139
15545,1,0,5.17E+04
15546,1,0,-4.83E+04
15547,1,0,-1.97E+04
15548,1,0,-1.13E+05
15549,1,0,-5.93E+04
15550,1,0,5468
15551,1,0,-6718
15552,1,0,-4.79E+04
15553,1,0,3.14E+04
15554,1,0,-2.24E+04
15555,1,0,-2.83E+05
15556,1,0,-8268
15557,1,0,-824
15558,1,0,-888.7
15559,1,0,-3.27E+04
15560,1,0,-2002
15561,1,0,-177.2
15562,1,0,-3.60E+04
15563,1,0,2163
15564,1,0,-6.06E+04
15565,1,0,-1.54E+04
15566,1,0,-1.97E+04
15567,1,0,-2.32E+04
15568,1,0,4214
15569,1,0,2929
15570,1,0,-1.25E+04
15571,1,0,-2.77E+04
15572,1,0,2320
15573,1,0,-2.59E+05
15574,1,0,-8787
15575,1,0,-3336
15576,1,0,-4.69E+04
15577,1,0,-6.43E+04
15578,1,0,-4.28E+04
15579,1,0,-592.7
15580,1,0,-5.50E+04
15581,1,0,-5.06E+04
15582,1,0,-1.33E+04
15583,1,0,-1.15E+04
15584,1,0,-1167
15585,1,0,-1.92E+05
15586,1,0,-1.48E+06
15587,1,0,-9.10E+05
15588,1,0,-1730
15589,1,0,-2.03E+06
15590,1,0,-7.66E+04
15591,1,0,-1.24E+05
15592,1,0,-1.56E+05
15593,1,0,129.3
15594,1,0,1.33E+04
15595,1,0,-3.06E+06
15596,1,0,-4.10E+06
15597,1,0,6606
15598,1,0,-1.34E+05
15599,1,0,18.82
15600,1,0,2.84E+04
15601,1,0,3.37E+04
15602,1,0,2.51E+04
15603,1,0,597
15604,1,0,-4.24E+04
15605,1,0,2.49E+04
15606,1,0,-3775
15607,1,0,7.47E+04
15608,1,0,-4716
15609,1,0,-7.89E+04
15610,1,0,-8404
15611,1,0,-3.02E+04
15612,1,0,2.78E+04
15613,1,0,-4.74E+04
15614,1,0,-602.4
15615,1,0,-1.17E+05
15616,1,0,-4.78E+04
15617,1,0,-2.27E+04
15618,1,0,4.90E+04
15619,1,0,-5.75E+04
15620,1,0,-8.48E+04
15621,1,0,3770
15622,1,0,-907.2
15623,1,0,-4.89E+04
15624,1,0,-1.08E+05
15625,1,0,-3442
15626,1,0,-1.30E+05
15627,1,0,-1928
15628,1,0,-4.92E+04
15629,1,0,-2657
15630,1,0,-4070
15631,1,0,-1.29E+05
15632,1,0,-1.44E+04
15633,1,0,-6.91E+05
15634,1,0,-1.54E+04
15635,1,0,-7.71E+04
15636,1,0,-1.55E+04
15637,1,0,-85.17
15638,1,0,-4505
15639,1,0,1.96E+05
15640,1,0,-1.58E+04
15641,1,0,-2143
15642,1,0,-1.20E+05
15643,1,0,-1.12E+04
15644,1,0,-8433
15645,1,0,-1.10E+04
15646,1,0,-4.35E+04
15647,1,0,-1.50E+04
15648,1,0,-1454
15649,1,0,-4642
15650,1,0,-1.56E+04
15651,1,0,-3.12E+04
15652,1,0,-1.16E+05
15653,1,0,-9353
15654,1,0,-6.27E+04
15655,1,0,-4.52E+04
15656,1,0,2.76E+04
15657,1,0,-1.99E+04
15658,1,0,5314
15659,1,0,-7.67E+04
15660,1,0,-8023
15661,1,0,-2.34E+04
15662,1,0,-2.50E+04
15663,1,0,2.09E+05
15664,1,0,-2.51E+04
15665,1,0,2.17E+05
15666,1,0,-146
15667,1,0,1.18E+04
15668,1,0,2.74E+04
15669,1,0,-4791
15670,1,0,-5.31E+04
15671,1,0,-4.57E+04
15672,1,0,4.79E+04
15673,1,0,1867
15674,1,0,8093
15675,1,0,1.98E+05
15676,1,0,9298
15677,1,0,1.45E+04
15678,1,0,2502
15679,1,0,9.60E+04
15680,1,0,1.01E+04
15681,1,0,1205
15682,1,0,-2.56E+04
15683,1,0,-3.57E+04
15684,1,0,-2.04E+04
15685,1,0,-1.62E+04
15686,1,0,-2.24E+04
15687,1,0,774.3
15688,1,0,-1.26E+04
15689,1,0,2.21E+05
15690,1,0,-1.48E+04
15691,1,0,-2.31E+04
15692,1,0,-5.05E+04
15693,1,0,-1.63E+04
15694,1,0,-1647
15695,1,0,5409
15696,1,0,5423
15697,1,0,6067
15698,1,0,1878
15699,1,0,-5.77E+04
15700,1,0,-5.72E+04
15701,1,0,1722
15702,1,0,-4.70E+04
15703,1,0,-1.36E+04
15704,1,0,-8.37E+04
15705,1,0,-5.66E+04
15706,1,0,-2.28E+04
15707,1,0,-1.62E+04
15708,1,0,-4120
15709,1,0,-3279
15710,1,0,2.22E+05
15711,1,0,-4.28E+04
15712,1,0,1.35E+04
15713,1,0,-137.2
15714,1,0,-9.97E+04
15715,1,0,141.2
15716,1,0,-4560
15717,1,0,4.39E+04
15718,1,0,-6.85E+04
15719,1,0,-1093
15720,1,0,-2.12E+05
15721,1,0,-2.38E+05
15722,1,0,1869
15723,1,0,4.12E+04
15724,1,0,-2.30E+04
15725,1,0,-8.09E+04
15726,1,0,-1456
15727,1,0,-2.13E+05
15728,1,0,-1.49E+05
15729,1,0,-2.66E+04
15730,1,0,-4.29E+04
15731,1,0,-4.90E+04
15732,1,0,-4.24E+04
15733,1,0,-8848
15734,1,0,-3.56E+04
15735,1,0,-2.54E+04
15736,1,0,1.30E+05
15737,1,0,-1.39E+04
15738,1,0,-4.16E+05
15739,1,0,-3.11E+04
15740,1,0,-4.16E+04
15741,1,0,-3.62E+05
15742,1,0,1.31E+05
15743,1,0,-1.62E+05
15744,1,0,4.36E+04
15745,1,0,4597
15746,1,0,2.16E+04
15747,1,0,-2.24E+04
15748,1,0,3.22E+04
15749,1,0,-2.47E+05
15750,1,0,-1.65E+04
15751,1,0,2.99E+04
15752,1,0,-4759
15753,1,0,2.38E+05
15754,1,0,7.53E+04
15755,1,0,-5.45E+04
15756,1,0,4.81E+04
15757,1,0,2.68E+04
15758,1,0,-6.76E+04
15759,1,0,-5.85E+04
15760,1,0,-4.63E+05
15761,1,0,-1.46E+05
15762,1,0,-3.72E+05
15763,1,0,-4.61E+05
15764,1,0,-2.70E+04
15765,1,0,-1.91E+05
15766,1,0,-5.16E+04
15767,1,0,-8.69E+04
15768,1,0,-9.62E+04
15769,1,0,-7.25E+04
15770,1,0,3.74E+04
15771,1,0,-3.65E+04
15772,1,0,-8.27E+04
15773,1,0,-3.94E+04
15774,1,0,-1.32E+04
15775,1,0,-5.61E+04
15776,1,0,-4.86E+04
15777,1,0,-6.41E+04
15778,1,0,-6.90E+04
15779,1,0,-1.24E+05
15780,1,0,-1.64E+05
15781,1,0,-5.99E+04
15782,1,0,-6.84E+04
15783,1,0,-1.11E+05
15784,1,0,-3.57E+04
15785,1,0,-5.43E+04
15786,1,0,-5.31E+04
15787,1,0,-6.62E+04
15788,1,0,-9820
15789,1,0,-3.42E+04
15790,1,0,-5.23E+04
15791,1,0,-2.89E+04
15792,1,0,-2.70E+05
15793,1,0,-1.86E+05
15794,1,0,-8483
15795,1,0,-7.43E+04
15796,1,0,-1.28E+05
15797,1,0,-7653
15798,1,0,-3.35E+04
15799,1,0,-6.06E+04
15800,1,0,-4.25E+04
15801,1,0,-6.89E+04
15802,1,0,-4.95E+04
15803,1,0,-2824
15804,1,0,-7345
15805,1,0,2.39E+04
15806,1,0,-2107
15807,1,0,-4.53E+04
15808,1,0,-3932
15809,1,0,7.83E+04
15810,1,0,2.34E+04
15811,1,0,-2.83E+04
15812,1,0,-6628
15813,1,0,-1.01E+04
15814,1,0,1452
15815,1,0,-1726
15816,1,0,-572.3
15817,1,0,-9938
15818,1,0,-1.06E+05
15819,1,0,-1.86E+04
15820,1,0,-5.00E+04
15821,1,0,1.33E+04
15822,1,0,-1.98E+04
15823,1,0,-519.1
15824,1,0,-4.53E+04
15825,1,0,-7670
15826,1,0,-4428
15827,1,0,919.2
15828,1,0,-2.13E+05
15829,1,0,-3.10E+04
15830,1,0,-2.03E+05
15831,1,0,1.40E+04
15832,1,0,-2.99E+04
15833,1,0,1035
15834,1,0,-2.84E+05
15835,1,0,-5.71E+04
15836,1,0,-1.73E+05
15837,1,0,-1.63E+05
15838,1,0,-1.08E+05
15839,1,0,-7.29E+04
15840,1,0,-1.10E+05
15841,1,0,-5.70E+04
15842,1,0,-2003
15843,1,0,-8.33E+04
15844,1,0,-1.49E+05
15845,1,0,-4.99E+04
15846,1,0,-1.50E+04
15847,1,0,-1.17E+04
15848,1,0,-1117
15849,1,0,-1.37E+05
15850,1,0,-2.49E+04
15851,1,0,-8666
15852,1,0,92.18
15853,1,0,-2.86E+04
15854,1,0,-1.57E+05
15855,1,0,-1.33E+05
15856,1,0,-6.22E+04
15857,1,0,-1.27E+05
15858,1,0,937.4
15859,1,0,-8.72E+04
15860,1,0,-8948
15861,1,0,-7.41E+04
15862,1,0,-1.53E+04
15863,1,0,2825
15864,1,0,-29.14
15865,1,0,-4775
15866,1,0,-2.15E+04
15867,1,0,-2.05E+04
15868,1,0,-1.11E+04
15869,1,0,-8.34E+04
15870,1,0,-204.6
15871,1,0,-465.1
15872,1,0,-2.48E+04
15873,1,0,-2.95E+04
15874,1,0,-5.49E+04
15875,1,0,7.97E+04
15876,1,0,3.78E+04
15877,1,0,-4414
15878,1,0,-5270
15879,1,0,-4767
15880,1,0,-2.71E+04
15881,1,0,-2.49E+05
15882,1,0,-2.43E+04
15883,1,0,-2.81E+05
15884,1,0,-2.62E+05
15885,1,0,-8.15E+04
15886,1,0,-1153
15887,1,0,-1.52E+04
15888,1,0,-7.09E+04
15889,1,0,-1.97E+04
15890,1,0,-3.46E+04
15891,1,0,8.77E+04
15892,1,0,3.44E+05
15893,1,0,4352
15894,1,0,5.47E+04
15895,1,0,1.66E+05
15896,1,0,1.26E+05
15897,1,0,-69.96
15898,1,0,2.50E+04
15899,1,0,7.24E+04
15900,1,0,2.88E+04
15901,1,0,4671
15902,1,0,7789
15903,1,0,1.19E+05
15904,1,0,3.19E+04
15905,1,0,8.64E+04
15906,1,0,-8616
15907,1,0,1.49E+05
15908,1,0,-8.94E+04
15909,1,0,-2.56E+05
15910,1,0,1.15E+04
15911,1,0,-2.36E+04
15912,1,0,-5.91E+04
15913,1,0,-8012
15914,1,0,3.01E+04
15915,1,0,-1.17E+05
15916,1,0,-3466
15917,1,0,3592
15918,1,0,-8.65E+04
15919,1,0,-1.84E+04
15920,1,0,8.56E+04
15921,1,0,1.11E+04
15922,1,0,-1.35E+05
15923,1,0,-6.93E+04
15924,1,0,-9.79E+04
15925,1,0,1.10E+04
15926,1,0,-1.97E+04
15927,1,0,4700
15928,1,0,2355
15929,1,0,-7.14E+04
15930,1,0,-5539
15931,1,0,-1.08E+04
15932,1,0,-1.73E+04
15933,1,0,1.40E+04
15934,1,0,-4.06E+04
15935,1,0,1.05E+04
15936,1,0,-1.01E+04
15937,1,0,4632
15938,1,0,-1.40E+04
15939,1,0,-3495
15940,1,0,-1.45E+04
15941,1,0,2.23E+04
15942,1,0,1.30E+04
15943,1,0,4686
15944,1,0,-464.4
15945,1,0,1.03E+05
15946,1,0,8901
15947,1,0,1362
15948,1,0,9532
15949,1,0,-1.67E+05
15950,1,0,-1345
15951,1,0,858.3
15952,1,0,-4.82E+04
15953,1,0,868.3
15954,1,0,1.64E+04
15955,1,0,2630
15956,1,0,2.76E+04
15957,1,0,1140
15958,1,0,4456
15959,1,0,-1755
15960,1,0,1.06E+04
15961,1,0,2.25E+04
15962,1,0,-9835
15963,1,0,1140
15964,1,0,1.79E+04
15965,1,0,1873
15966,1,0,3710
15967,1,0,2718
15968,1,0,-1.52E+04
15969,1,0,-2.62E+04
15970,1,0,-2.09E+04
15971,1,0,6598
15972,1,0,-1.06E+05
15973,1,0,-4862
15974,1,0,-2.02E+04
15975,1,0,-6534
15976,1,0,-5380
15977,1,0,-1.22E+04
15978,1,0,4819
15979,1,0,-5605
15980,1,0,-9829
15981,1,0,-1.65E+04
15982,1,0,-7885
15983,1,0,-1215
15984,1,0,7.00E+04
15985,1,0,1685
15986,1,0,-5004
15987,1,0,3660
15988,1,0,1087
15989,1,0,-2.12E+04
15990,1,0,8.71E+05
15991,1,0,-4948
15992,1,0,-4.29E+04
15993,1,0,4.36E+04
15994,1,0,-1.22E+04
15995,1,0,1.77E+05
15996,1,0,-2.10E+05
15997,1,0,-1.68E+05
15998,1,0,-1.79E+04
15999,1,0,-9704
16000,1,0,963.9
16001,1,0,-1.56E+04
16002,1,0,1259
16003,1,0,4000
16004,1,0,-1.53E+05
16005,1,0,-2.20E+05
16006,1,0,-3.88E+04
16007,1,0,-1.14E+05
16008,1,0,96.98
16009,1,0,-2.17E+04
16010,1,0,-3.03E+04
16011,1,0,8.29E+04
16012,1,0,-7.73E+04
16013,1,0,80.16
16014,1,0,6459
16015,1,0,-7.11E+04
16016,1,0,1.11E+04
16017,1,0,-1.79E+05
16018,1,0,5.45E+04
16019,1,0,8258
16020,1,0,-1.00E+04
16021,1,0,-1.51E+05
16022,1,0,-1.28E+05
16023,1,0,-1.55E+04
16024,1,0,-7619
16025,1,0,-9.63E+04
16026,1,0,-7.64E+04
16027,1,0,2.95E+04
16028,1,0,-1.37E+05
16029,1,0,-2.64E+04
16030,1,0,-1.19E+05
16031,1,0,-6.10E+05
16032,1,0,-2452
16033,1,0,-8234
16034,1,0,-8699
16035,1,0,-1.56E+05
16036,1,0,-3.53E+04
16037,1,0,-7.32E+04
16038,1,0,-1.06E+05
16039,1,0,-4.01E+04
16040,1,0,-5.10E+04
16041,1,0,1.14E+05
16042,1,0,-2.15E+05
16043,1,0,-1.64E+05
16044,1,0,-3.55E+05
16045,1,0,-2.83E+04
16046,1,0,-2.74E+04
16047,1,0,-1.12E+05
16048,1,0,-5.88E+04
16049,1,0,-3.35E+04
16050,1,0,-1.25E+05
16051,1,0,1.06E+06
16052,1,0,2.80E+04
16053,1,0,-3.42E+04
16054,1,0,-2.31E+05
16055,1,0,-1.90E+05
16056,1,0,-4.75E+04
16057,1,0,-7441
16058,1,0,-1.66E+05
16059,1,0,-5.81E+04
16060,1,0,-6.44E+04
16061,1,0,-3.06E+04
16062,1,0,1.05E+04
16063,1,0,-1.32E+05
16064,1,0,8780
16065,1,0,-491.2
16066,1,0,-3.72E+04
16067,1,0,-2.53E+05
16068,1,0,-8.24E+04
16069,1,0,-4.36E+04
16070,1,0,-1.22E+04
16071,1,0,8627
16072,1,0,4.40E+04
16073,1,0,2.85E+04
16074,1,0,-4.33E+04
16075,1,0,-6.90E+04
16076,1,0,-1.86E+04
16077,1,0,-4.38E+04
16078,1,0,-7758
16079,1,0,-6.95E+04
16080,1,0,1.48E+05
16081,1,0,-5.50E+04
16082,1,0,-4.75E+04
16083,1,0,-2.72E+04
16084,1,0,2.56E+04
16085,1,0,-7446
16086,1,0,-4.54E+04
16087,1,0,4.52E+04
16088,1,0,-1.62E+05
16089,1,0,-942.6
16090,1,0,1.05E+05
16091,1,0,8800
16092,1,0,-4.95E+04
16093,1,0,2.92E+04
16094,1,0,-4.52E+04
16095,1,0,2.60E+04
16096,1,0,5.29E+04
16097,1,0,-5.73E+04
16098,1,0,2.07E+04
16099,1,0,2.27E+04
16100,1,0,-1901
16101,1,0,3.50E+04
16102,1,0,-7.41E+04
16103,1,0,5.70E+05
16104,1,0,2.19E+04
16105,1,0,-5398
16106,1,0,1.86E+04
16107,1,0,2.23E+04
16108,1,0,3.31E+04
16109,1,0,-1.01E+04
16110,1,0,-1.04E+04
16111,1,0,180.8
16112,1,0,-3.14E+04
16113,1,0,-1514
16114,1,0,-3.53E+04
16115,1,0,-1.27E+04
16116,1,0,-6.15E+05
16117,1,0,1.76E+04
16118,1,0,1.87E+04
16119,1,0,2.91E+04
16120,1,0,-395.4
16121,1,0,7749
16122,1,0,-2457
16123,1,0,-3003
16124,1,0,-6050
16125,1,0,-2.97E+04
16126,1,0,-7043
16127,1,0,-3745
16128,1,0,-2909
16129,1,0,1.11E+04
16130,1,0,-1.44E+04
16131,1,0,-4321
16132,1,0,-4232
16133,1,0,-4.53E+04
16134,1,0,4195
16135,1,0,-1892
16136,1,0,1.13E+04
16137,1,0,575.6
16138,1,0,-5.09E+04
16139,1,0,-4.78E+04
16140,1,0,1.64E+04
16141,1,0,-5.93E+04
16142,1,0,-1.22E+05
16143,1,0,3481
16144,1,0,-5707
16145,1,0,-8230
16146,1,0,-1.88E+04
16147,1,0,-1.17E+04
16148,1,0,-5.56E+04
16149,1,0,-6.18E+04
16150,1,0,-2.15E+04
16151,1,0,-2.10E+04
16152,1,0,7507
16153,1,0,-2.03E+04
16154,1,0,-590.6
16155,1,0,-84.74
16156,1,0,-1.60E+04
16157,1,0,-6874
16158,1,0,-6651
16159,1,0,-1.30E+05
16160,1,0,-1.15E+04
16161,1,0,2.57E+04
16162,1,0,-3994
16163,1,0,-2599
16164,1,0,6471
16165,1,0,-2.07E+04
16166,1,0,-1.68E+04
16167,1,0,-8.02E+04
16168,1,0,1.45E+04
16169,1,0,6695
16170,1,0,-3.08E+04
16171,1,0,1.43E+04
16172,1,0,3615
16173,1,0,-3.62E+05
16174,1,0,1.29E+04
16175,1,0,-1825
16176,1,0,-4.00E+04
16177,1,0,-4.54E+04
16178,1,0,5930
16179,1,0,-2169
16180,1,0,-6576
16181,1,0,1.08E+04
16182,1,0,1.86E+05
16183,1,0,-1.02E+05
16184,1,0,-4536
16185,1,0,-4.22E+04
16186,1,0,-3.90E+05
16187,1,0,7.29E+05
16188,1,0,1788
16189,1,0,-7012
16190,1,0,-1.90E+04
16191,1,0,1.91E+04
16192,1,0,-2.39E+04
16193,1,0,-7.94E+04
16194,1,0,-1.52E+04
16195,1,0,-7866
16196,1,0,-1.74E+04
16197,1,0,-1.36E+04
16198,1,0,6.79E+05
16199,1,0,1.03E+05
16200,1,0,-2345
16201,1,0,2.07E+04
16202,1,0,-2.15E+04
16203,1,0,4.27E+05
16204,1,0,-1.82E+04
16205,1,0,-2.69E+04
16206,1,0,-1.26E+05
16207,1,0,-1.51E+04
16208,1,0,-1.29E+06
16209,1,0,-1.24E+04
16210,1,0,1.61E+05
16211,1,0,-1.96E+04
16212,1,0,2.81E+05
16213,1,0,3744
16214,1,0,-6.40E+04
16215,1,0,-5212
16216,1,0,7614
16217,1,0,7337
16218,1,0,2.13E+04
16219,1,0,6838
16220,1,0,-1.04E+04
16221,1,0,-2.54E+04
16222,1,0,7103
16223,1,0,1.21E+04
16224,1,0,6617
16225,1,0,-1.46E+04
16226,1,0,7015
16227,1,0,4.58E+04
16228,1,0,9905
16229,1,0,-5.08E+05
16230,1,0,6.86E+05
16231,1,0,-1.83E+04
16232,1,0,-7.95E+04
16233,1,0,-2845
16234,1,0,-1.07E+05
16235,1,0,-1.57E+05
16236,1,0,-2.95E+06
16237,1,0,-5.93E+05
16238,1,0,1.87E+04
16239,1,0,6913
16240,1,0,-7325
16241,1,0,5.21E+05
16242,1,0,-1507
16243,1,0,-8.47E+04
16244,1,0,-1131
16245,1,0,-1.25E+05
16246,1,0,-1.13E+05
16247,1,0,4.62E+05
16248,1,0,-530.8
16249,1,0,-2.09E+05
16250,1,0,-1.92E+05
16251,1,0,1412
16252,1,0,-6442
16253,1,0,-8137
16254,1,0,-4.34E+04
16255,1,0,-1.76E+05
16256,1,0,-1.30E+04
16257,1,0,2.87E+05
16258,1,0,-2.58E+04
16259,1,0,-1261
16260,1,0,-6.99E+04
16261,1,0,-1.14E+05
16262,1,0,1.63E+06
16263,1,0,1.03E+05
16264,1,0,-4.30E+05
16265,1,0,-5038
16266,1,0,-1.11E+06
16267,1,0,-4.72E+06
16268,1,0,-919.4
16269,1,0,6.29E+05
16270,1,0,-2854
16271,1,0,9.06E+05
16272,1,0,-1.50E+05
16273,1,0,-2.74E+06
16274,1,0,-1.87E+06
16275,1,0,-2.74E+06
16276,1,0,-7.12E+05
16277,1,0,1.41E+05
16278,1,0,-5126
16279,1,0,-2.81E+05
16280,1,0,-8.55E+05
16281,1,0,-1.89E+06
16282,1,0,-1263
16283,1,0,-1.16E+04
16284,1,0,-1020
16285,1,0,-8.49E+04
16286,1,0,-2.15E+05
16287,1,0,1.55E+06
16288,1,0,-3060
16289,1,0,1.48E+04
16290,1,0,1.21E+05
16291,1,0,5.08E+05
16292,1,0,-3.64E+05
16293,1,0,-6.04E+05
16294,1,0,-2807
16295,1,0,9.06E+04
16296,1,0,-1.87E+04
16297,1,0,685.8
16298,1,0,6.04E+05
16299,1,0,2.82E+04
16300,1,0,-2.06E+05
16301,1,0,-9.93E+04
16302,1,0,2.49E+04
16303,1,0,4.80E+04
16304,1,0,-2.84E+05
16305,1,0,1.69E+04
16306,1,0,9.15E+04
16307,1,0,-3.86E+05
16308,1,0,9.22E+04
16309,1,0,-2.18E+05
16310,1,0,-4.92E+05
16311,1,0,303.3
16312,1,0,2539
16313,1,0,-7.86E+04
16314,1,0,4.46E+04
16315,1,0,1.27E+05
16316,1,0,-1.71E+05
16317,1,0,8.92E+04
16318,1,0,1.23E+05
16319,1,0,3.30E+04
16320,1,0,-2.88E+05
16321,1,0,-6.95E+05
16322,1,0,2.99E+04
16323,1,0,2.48E+04
16324,1,0,-2.93E+04
16325,1,0,-2.00E+05
16326,1,0,2.60E+04
16327,1,0,-1.32E+05
16328,1,0,1.70E+04
16329,1,0,8.14E+05
16330,1,0,3.01E+04
16331,1,0,-7.05E+04
